Frame,Keypoint,X,Y,Confidence
94,Right Elbow,193.15725708007807,401.8764953613281,0.9506341814994812
94,Left Wrist,269.1039733886719,460.3162231445313,0.5687880516052246
94,Right Wrist,241.81170654296875,443.40765380859375,0.9219737648963928
94,Left Hip,165.06417846679688,447.8735656738281,0.8875940442085266
94,Right Hip,159.70912170410156,399.06683349609375,0.9384554028511048
94,Left Knee,151.6819610595703,461.0001220703125,0.8619431257247925
94,Right Knee,146.93780517578125,417.6062316894531,0.9320948719978333
94,Left Ankle,56.19747924804688,448.731201171875,0.834977924823761
94,Right Ankle,50.53556823730469,425.36279296875,0.8993613123893738
94,Nose,304.9931945800781,446.5108642578125,0.9126591682434082
94,Left Eye,313.0419311523437,453.3546447753906,0.5769437551498413
94,Right Eye,312.6748352050781,438.7656555175781,0.8154644966125488
94,Left Ear,311.9387512207031,457.9913330078125,0.1216667369008064
94,Right Ear,304.3324279785156,415.6521301269531,0.8230999112129211
94,Left Shoulder,269.8034362792969,455.4190368652344,0.7791025638580322
94,Right Shoulder,256.7825927734375,397.20794677734375,0.8216916918754578
94,Left Elbow,248.77980041503903,459.917724609375,0.5273523926734924
94,Right Elbow,190.4250640869141,404.0008850097656,0.7925933003425598
94,Left Wrist,252.32736206054688,452.126708984375,0.5802842974662781
94,Right Wrist,238.7816162109375,442.9315185546875,0.8104500770568848
94,Left Hip,168.69032287597656,443.1192321777344,0.4388890266418457
94,Right Hip,162.16827392578125,408.0577697753906,0.4733404815196991
94,Left Knee,160.47894287109375,460.70013427734375,0.2078818827867508
94,Right Knee,147.78195190429688,424.9470825195313,0.2391650527715683
94,Left Ankle,175.12612915039062,459.85491943359375,0.1069935783743858
94,Right Ankle,168.31199645996094,446.83740234375,0.1234139502048492
95,Nose,301.39654541015625,444.2342224121094,0.9299845099449158
95,Left Eye,310.5660095214844,453.7911071777344,0.6583382487297058
95,Right Eye,309.24920654296875,436.71337890625,0.9293057918548584
95,Left Ear,304.0805053710937,452.68994140625,0.1385433077812194
95,Right Ear,303.04107666015625,413.843505859375,0.9014101028442384
95,Left Shoulder,273.74395751953125,457.4388732910156,0.878892719745636
95,Right Shoulder,256.0531005859375,392.3647155761719,0.9657567143440248
95,Left Elbow,249.19622802734372,464.1142578125,0.5689021944999695
95,Right Elbow,193.1905212402344,401.7320861816406,0.9497730135917664
95,Left Wrist,264.96539306640625,459.0978698730469,0.5788803100585938
95,Right Wrist,241.73245239257807,443.410888671875,0.9211815595626832
95,Left Hip,165.69302368164062,447.4900512695313,0.8886136412620544
95,Right Hip,160.12753295898438,398.94635009765625,0.9380934238433838
95,Left Knee,151.59913635253906,460.7750854492188,0.8607601523399353
95,Right Knee,145.91481018066406,418.0862121582031,0.929933786392212
95,Left Ankle,56.70806884765625,448.5188293457031,0.8307501077651978
95,Right Ankle,50.6627197265625,425.06103515625,0.8948079347610474
95,Nose,305.04010009765625,446.5405578613281,0.9152756929397584
95,Left Eye,313.04180908203125,453.40618896484375,0.5828585624694824
95,Right Eye,312.6907958984375,438.84033203125,0.8199732303619385
95,Left Ear,312.075439453125,458.04498291015625,0.1221698522567749
95,Right Ear,304.4232482910156,415.5786437988281,0.8258906006813049
95,Left Shoulder,270.043212890625,454.8284912109375,0.7821463346481323
95,Right Shoulder,256.49737548828125,397.0294799804688,0.8256828784942627
95,Left Elbow,248.67259216308597,458.9314575195313,0.5336213111877441
95,Right Elbow,190.4476318359375,404.2279052734375,0.7987816333770752
95,Left Wrist,251.36447143554688,450.85791015625,0.5871192216873169
95,Right Wrist,238.86306762695312,442.9096984863281,0.8159011006355286
95,Left Hip,169.32278442382812,443.0470581054688,0.4444533884525299
95,Right Hip,162.43882751464844,408.2420349121094,0.4800615906715393
95,Left Knee,160.64439392089844,460.9761352539063,0.2087498158216476
95,Right Knee,147.73748779296875,426.01702880859375,0.2407419234514236
95,Left Ankle,175.17550659179688,460.2750244140625,0.1066256687045097
95,Right Ankle,168.36965942382812,447.5005187988281,0.1231266409158706
96,Nose,301.4254455566406,444.1796569824219,0.9275208711624146
96,Left Eye,310.58056640625,453.7599487304688,0.666406512260437
96,Right Eye,309.2193908691406,436.6127624511719,0.9246978163719176
96,Left Ear,304.18121337890625,452.9407653808594,0.1492620110511779
96,Right Ear,303.02606201171875,413.8725891113281,0.9003074169158936
96,Left Shoulder,273.758056640625,457.8073425292969,0.873852014541626
96,Right Shoulder,256.0322265625,392.2765502929688,0.9653922319412231
96,Left Elbow,247.29348754882807,463.8386840820313,0.5524119138717651
96,Right Elbow,193.17315673828125,401.5265808105469,0.949442446231842
96,Left Wrist,263.4947509765625,458.3934326171875,0.5640843510627747
96,Right Wrist,241.74546813964844,443.4023742675781,0.9202197194099426
96,Left Hip,165.51771545410156,446.9522705078125,0.8853729963302612
96,Right Hip,160.24107360839844,398.0854187011719,0.937430202960968
96,Left Knee,150.86566162109375,460.3519592285156,0.8580700755119324
96,Right Knee,146.738525390625,417.932373046875,0.9299267530441284
96,Left Ankle,55.54808044433594,447.9244384765625,0.8293644189834595
96,Right Ankle,50.68824768066406,424.748779296875,0.8954216241836548
96,Nose,304.9050598144531,446.89739990234375,0.9177201390266418
96,Left Eye,312.97821044921875,453.8632507324219,0.5934101343154907
96,Right Eye,312.5880126953125,439.1816711425781,0.8232450485229492
96,Left Ear,312.42803955078125,458.5946960449219,0.1248843818902969
96,Right Ear,304.4073486328125,415.53118896484375,0.8300001621246338
96,Left Shoulder,270.2338256835937,454.6595458984375,0.7817980051040649
96,Right Shoulder,256.01226806640625,396.8689880371094,0.8290858864784241
96,Left Elbow,247.9655303955078,458.0533142089844,0.5334537029266357
96,Right Elbow,190.34646606445312,404.41510009765625,0.8061485290527344
96,Left Wrist,251.17410278320312,450.3858947753906,0.5893019437789917
96,Right Wrist,239.05258178710935,442.9136657714844,0.822599470615387
96,Left Hip,169.81631469726562,443.0316162109375,0.4457277953624725
96,Right Hip,162.3902130126953,408.1799621582031,0.4848509430885315
96,Left Knee,160.44271850585938,461.3304138183594,0.2075577974319458
96,Right Knee,147.16033935546875,426.5733642578125,0.2419077008962631
96,Left Ankle,175.34310913085938,460.6183166503906,0.1052315533161163
96,Right Ankle,168.36016845703125,447.9779968261719,0.1226468905806541
97,Nose,302.1394958496094,443.1152648925781,0.9171745777130128
97,Left Eye,311.4449462890625,452.6883544921875,0.6657652854919434
97,Right Eye,309.7985534667969,435.576904296875,0.9094279408454896
97,Left Ear,305.4405517578125,452.3372192382813,0.1665543615818023
97,Right Ear,303.9244689941406,414.0223693847656,0.8830880522727966
97,Left Shoulder,275.9185791015625,458.10552978515625,0.8731952905654907
97,Right Shoulder,258.12554931640625,392.5013122558594,0.9638460874557496
97,Left Elbow,240.26626586914065,461.2970275878906,0.560667097568512
97,Right Elbow,193.7362823486328,400.711669921875,0.9464550614356996
97,Left Wrist,250.64431762695312,454.071533203125,0.5740252137184143
97,Right Wrist,242.00494384765625,443.3224487304688,0.9163819551467896
97,Left Hip,166.0473175048828,446.09173583984375,0.8860166668891907
97,Right Hip,160.67764282226562,397.173828125,0.9365708231925964
97,Left Knee,150.47079467773438,459.0916442871094,0.8608779311180115
97,Right Knee,146.23081970214844,417.1905517578125,0.9290918707847596
97,Left Ankle,55.570709228515625,448.4634704589844,0.8318253755569458
97,Right Ankle,50.79876708984375,424.9512634277344,0.89452064037323
97,Nose,305.3427124023437,445.6517333984375,0.9260740280151368
97,Left Eye,313.200927734375,452.5367126464844,0.6208361983299255
97,Right Eye,312.7240905761719,437.9468383789063,0.8365240693092346
97,Left Ear,312.6756591796875,457.52642822265625,0.1331492066383361
97,Right Ear,305.90203857421875,415.5650024414063,0.8210819363594055
97,Left Shoulder,272.6278686523437,454.2891540527344,0.7871181964874268
97,Right Shoulder,257.75067138671875,396.6047668457031,0.8407834768295288
97,Left Elbow,248.1133270263672,456.376953125,0.539699137210846
97,Right Elbow,191.60020446777344,403.8828430175781,0.8191971182823181
97,Left Wrist,249.7994842529297,447.81689453125,0.5976554155349731
97,Right Wrist,239.9192657470703,442.5792846679688,0.8330124020576477
97,Left Hip,170.47564697265625,442.3323059082031,0.4524126350879669
97,Right Hip,162.4553680419922,407.2471923828125,0.4990599453449249
97,Left Knee,160.12588500976562,460.387939453125,0.210403636097908
97,Right Knee,146.74310302734375,424.4782104492188,0.2494517117738723
97,Left Ankle,174.4940185546875,459.61334228515625,0.1076770573854446
97,Right Ankle,167.14300537109375,446.5946044921875,0.1277023702859878
98,Nose,302.2626037597656,443.8255004882813,0.9517883062362672
98,Left Eye,312.13201904296875,453.6582946777344,0.7324678301811218
98,Right Eye,309.77935791015625,436.2062072753906,0.9542546272277832
98,Left Ear,305.31011962890625,452.1843566894531,0.1335582435131073
98,Right Ear,302.620849609375,414.1692504882813,0.8988866806030273
98,Left Shoulder,272.0189208984375,456.6529235839844,0.8931861519813538
98,Right Shoulder,256.96759033203125,395.0196228027344,0.9639689326286316
98,Left Elbow,234.15737915039065,457.1220397949219,0.6376129388809204
98,Right Elbow,195.6962890625,400.4072265625,0.9457607269287108
98,Left Wrist,247.58251953125,452.4571228027344,0.6470589637756348
98,Right Wrist,240.36102294921875,442.4713745117188,0.9196548461914062
98,Left Hip,164.58265686035156,445.2781982421875,0.8978875875473022
98,Right Hip,158.10829162597656,398.31048583984375,0.9368844032287598
98,Left Knee,152.10646057128906,457.7972106933594,0.8647406101226807
98,Right Knee,136.521728515625,418.2915344238281,0.9220380187034608
98,Left Ankle,61.21928405761719,448.25238037109375,0.8243432641029358
98,Right Ankle,48.98921203613281,424.1837463378906,0.8781200647354126
99,Nose,302.938232421875,443.2131042480469,0.9461039304733276
99,Left Eye,312.64044189453125,453.0379943847656,0.7083909511566162
99,Right Eye,310.5878295898437,435.6934814453125,0.9484312534332277
99,Left Ear,305.30487060546875,451.257568359375,0.1313311606645584
99,Right Ear,302.71112060546875,413.8243103027344,0.9012972712516784
99,Left Shoulder,271.84942626953125,455.8401489257813,0.8901531100273132
99,Right Shoulder,256.90411376953125,394.5248107910156,0.96383136510849
99,Left Elbow,230.7373046875,454.7820739746094,0.6258881092071533
99,Right Elbow,196.17172241210935,400.47076416015625,0.9459769129753112
99,Left Wrist,246.86520385742188,451.9016723632813,0.6346896886825562
99,Right Wrist,240.97357177734372,442.7086181640625,0.9190614223480223
99,Left Hip,163.9293975830078,444.6824951171875,0.8972251415252686
99,Right Hip,157.61195373535156,397.6243591308594,0.9373270273208618
99,Left Knee,152.77589416503906,457.4288330078125,0.865624189376831
99,Right Knee,139.64015197753906,418.1318359375,0.9241439700126648
99,Left Ankle,60.532958984375,448.5245361328125,0.8274592161178589
99,Right Ankle,49.28157806396485,424.15576171875,0.8821958303451538
100,Nose,302.6790771484375,443.3067626953125,0.9448179602622986
100,Left Eye,312.4067687988281,453.0364379882813,0.715350866317749
100,Right Eye,310.11639404296875,435.7589111328125,0.946201503276825
100,Left Ear,305.1984558105469,451.7253723144531,0.1366604417562484
100,Right Ear,302.3721923828125,414.0291748046875,0.8986616134643555
100,Left Shoulder,272.3453674316406,456.3204040527344,0.8929795622825623
100,Right Shoulder,257.2798156738281,394.9996948242188,0.9634419083595276
100,Left Elbow,234.3640899658203,455.7528381347656,0.6411824226379395
100,Right Elbow,196.1823883056641,400.4283447265625,0.945094108581543
100,Left Wrist,248.06393432617188,452.35150146484375,0.6508522629737854
100,Right Wrist,241.00027465820312,442.8742065429688,0.9188995957374572
100,Left Hip,164.66424560546875,444.5774230957031,0.8971260190010071
100,Right Hip,158.263916015625,397.7325439453125,0.9359345436096193
100,Left Knee,151.9642333984375,457.2608642578125,0.8614092469215393
100,Right Knee,138.34033203125,417.9240417480469,0.9195642471313475
100,Left Ankle,60.42265319824219,448.2116088867188,0.8168714642524719
100,Right Ankle,49.37464904785156,424.5618286132813,0.8722872138023376
101,Nose,302.48583984375,443.07025146484375,0.9467188715934752
101,Left Eye,312.22735595703125,452.8248596191406,0.729379415512085
101,Right Eye,309.9166259765625,435.5475158691406,0.9463212490081788
101,Left Ear,305.63543701171875,451.8697814941406,0.1468301862478256
101,Right Ear,302.4954528808594,414.1138610839844,0.8943928480148315
101,Left Shoulder,272.6235046386719,456.333984375,0.8929190039634705
101,Right Shoulder,257.401611328125,395.2141723632813,0.9633632898330688
101,Left Elbow,234.21334838867188,456.0694885253906,0.6422393321990967
101,Right Elbow,196.16172790527344,400.5976867675781,0.9447903037071228
101,Left Wrist,247.2969207763672,452.4695739746094,0.6521309614181519
101,Right Wrist,240.63796997070312,442.7892150878906,0.9186214804649352
101,Left Hip,164.86276245117188,443.9774475097656,0.8979579210281372
101,Right Hip,158.44674682617188,397.201171875,0.9364333152770996
101,Left Knee,152.24319458007812,456.63037109375,0.8652303218841553
101,Right Knee,138.80947875976562,417.9409484863281,0.9217709898948668
101,Left Ankle,60.39105224609375,448.0556335449219,0.8242292404174805
101,Right Ankle,49.387603759765625,424.3258666992188,0.8775303959846497
102,Nose,302.1890869140625,442.89984130859375,0.9435156583786012
102,Left Eye,311.8018493652344,452.5128173828125,0.7140728831291199
102,Right Eye,309.5552978515625,435.48052978515625,0.9430378079414368
102,Left Ear,304.7470703125,451.70550537109375,0.1412821561098098
102,Right Ear,302.2744140625,414.2691650390625,0.8942703008651733
102,Left Shoulder,272.0980224609375,455.70452880859375,0.8975116610527039
102,Right Shoulder,257.6028747558594,395.5517272949219,0.9632785320281982
102,Left Elbow,233.36929321289065,454.2843933105469,0.6616236567497253
102,Right Elbow,196.37510681152344,400.1900024414063,0.9446817636489868
102,Left Wrist,247.89425659179688,451.88812255859375,0.6696678400039673
102,Right Wrist,240.7449951171875,442.6977844238281,0.919216811656952
102,Left Hip,164.3300323486328,443.35394287109375,0.9016448855400084
102,Right Hip,158.30502319335938,396.9636535644531,0.9371741414070128
102,Left Knee,151.46389770507812,456.7877807617188,0.8681285381317139
102,Right Knee,138.7817840576172,417.5765380859375,0.9214599132537842
102,Left Ankle,60.07780456542969,447.78558349609375,0.82442307472229
102,Right Ankle,49.66999816894531,424.680419921875,0.8755207061767578
103,Nose,302.32550048828125,442.5515747070313,0.9489482641220092
103,Left Eye,312.04107666015625,452.3714599609375,0.732558012008667
103,Right Eye,309.80084228515625,435.0725708007813,0.9488879442214966
103,Left Ear,305.48394775390625,451.9083557128906,0.1438851803541183
103,Right Ear,302.618408203125,414.2009887695313,0.8918800354003906
103,Left Shoulder,272.12017822265625,455.504150390625,0.8964946269989014
103,Right Shoulder,257.5117492675781,395.7587890625,0.9636418223381042
103,Left Elbow,233.48475646972656,454.4623107910156,0.6562851667404175
103,Right Elbow,196.7691650390625,400.7159729003906,0.9448760747909546
103,Left Wrist,248.56314086914065,452.1946411132813,0.6648726463317871
103,Right Wrist,240.92076110839844,442.5782470703125,0.9192086458206176
103,Left Hip,164.61135864257812,443.1907043457031,0.9018815755844116
103,Right Hip,158.21920776367188,397.080322265625,0.9379166960716248
103,Left Knee,151.79232788085938,456.7070617675781,0.8707593083381653
103,Right Knee,137.66412353515625,418.0407104492188,0.9236825704574584
103,Left Ankle,60.67884063720703,447.8659362792969,0.8306834101676941
103,Right Ankle,49.5521240234375,424.7430114746094,0.8806925415992737
104,Nose,301.6607666015625,443.1061706542969,0.950593888759613
104,Left Eye,311.58270263671875,452.9403991699219,0.73453688621521
104,Right Eye,309.32647705078125,435.5237426757813,0.9502043128013612
104,Left Ear,305.0284423828125,452.0513305664063,0.1472056955099105
104,Right Ear,303.2825927734375,414.3057861328125,0.8903319835662842
104,Left Shoulder,272.05816650390625,456.0398559570313,0.8895193934440613
104,Right Shoulder,257.31353759765625,394.9475708007813,0.9636671543121338
104,Left Elbow,235.05804443359372,456.4224853515625,0.62882399559021
104,Right Elbow,195.85052490234372,400.33154296875,0.945213258266449
104,Left Wrist,250.64459228515625,452.9915466308594,0.6386701464653015
104,Right Wrist,240.8822021484375,442.3283996582031,0.9181333780288696
104,Left Hip,165.0568084716797,444.5953979492188,0.8947576284408569
104,Right Hip,158.14193725585938,398.507080078125,0.9358161091804504
104,Left Knee,150.69570922851562,457.770751953125,0.8569655418395996
104,Right Knee,133.4012908935547,419.0679626464844,0.917878806591034
104,Left Ankle,61.04071044921875,447.6156921386719,0.8120985627174377
104,Right Ankle,49.716552734375,425.4298095703125,0.8696836829185486
105,Nose,300.88739013671875,442.9710388183594,0.921284019947052
105,Left Eye,310.1949462890625,452.3567810058594,0.6621261835098267
105,Right Eye,308.572021484375,435.62542724609375,0.9133787155151368
105,Left Ear,304.6466369628906,452.1403198242188,0.15507672727108
105,Right Ear,303.3601379394531,414.560302734375,0.8794093728065491
105,Left Shoulder,275.273681640625,457.8077392578125,0.8722748756408691
105,Right Shoulder,258.1390380859375,393.3638305664063,0.9639098644256592
105,Left Elbow,239.3988342285156,461.2615966796875,0.5600174069404602
105,Right Elbow,193.6104431152344,400.5867614746094,0.946658492088318
105,Left Wrist,252.1453857421875,454.6668701171875,0.5738383531570435
105,Right Wrist,241.5135498046875,443.1056213378906,0.91663259267807
105,Left Hip,165.93060302734375,446.4876098632813,0.8845577836036682
105,Right Hip,160.7118682861328,398.323974609375,0.936108410358429
105,Left Knee,150.86163330078125,458.1773376464844,0.8581716418266296
105,Right Knee,146.42225646972656,417.4600830078125,0.9279008507728576
105,Left Ankle,56.32672119140625,448.1642456054688,0.8287933468818665
105,Right Ankle,51.32560729980469,425.2431335449219,0.892657995223999
105,Nose,304.23358154296875,444.9566955566406,0.9220077395439148
105,Left Eye,312.1027526855469,451.7584533691406,0.6106916069984436
105,Right Eye,311.63427734375,437.1558837890625,0.8227401971817017
105,Left Ear,311.63848876953125,456.6042175292969,0.1306232959032058
105,Right Ear,305.3082580566406,416.1152648925781,0.8038980960845947
105,Left Shoulder,271.27880859375,454.7473449707031,0.775661289691925
105,Right Shoulder,258.3768005371094,397.281494140625,0.8286409974098206
105,Left Elbow,245.4944000244141,456.7127075195313,0.5001437067985535
105,Right Elbow,191.65866088867188,403.2638854980469,0.7911614179611206
105,Left Wrist,249.17138671875,448.3467712402344,0.5532601475715637
105,Right Wrist,239.2240753173828,442.5311279296875,0.8040621280670166
105,Left Hip,169.6689910888672,442.3855895996094,0.4419194161891937
105,Right Hip,162.87066650390625,407.5939025878906,0.4858357906341553
105,Left Knee,159.876220703125,459.8958129882813,0.2113775163888931
105,Right Knee,147.65530395507812,424.6380920410156,0.2483571618795395
105,Left Ankle,173.1378631591797,459.6701049804688,0.1092285215854644
105,Right Ankle,166.15411376953125,446.5790710449219,0.1282242089509964
106,Nose,300.9469299316406,442.2088928222656,0.927927553653717
106,Left Eye,310.38897705078125,451.85162353515625,0.693416178226471
106,Right Eye,308.6019897460937,434.8299255371094,0.9184054732322692
106,Left Ear,305.0699157714844,452.5738525390625,0.1701003909111023
106,Right Ear,302.8788757324219,413.8692321777344,0.8834400773048401
106,Left Shoulder,274.9113464355469,457.773193359375,0.8739336729049683
106,Right Shoulder,257.80718994140625,393.10400390625,0.9649085402488708
106,Left Elbow,243.83547973632807,462.38226318359375,0.5578520894050598
106,Right Elbow,193.8614501953125,400.60247802734375,0.9478992819786072
106,Left Wrist,257.4979248046875,456.5525207519531,0.5726333260536194
106,Right Wrist,241.7420196533203,443.0874633789063,0.9187347888946532
106,Left Hip,165.815185546875,446.22991943359375,0.885743260383606
106,Right Hip,160.68185424804688,397.7380981445313,0.9372265934944152
106,Left Knee,151.21920776367188,458.7970581054688,0.8613768219947815
106,Right Knee,146.96961975097656,417.2698974609375,0.9305379390716552
106,Left Ankle,56.451080322265625,448.6554565429688,0.8342099785804749
106,Right Ankle,51.1424560546875,425.1196594238281,0.8973804116249084
106,Nose,304.2162780761719,444.5366821289063,0.9256136417388916
106,Left Eye,312.26904296875,451.4952392578125,0.6300432085990906
106,Right Eye,311.6712951660156,436.680908203125,0.8249443769454956
106,Left Ear,311.9368896484375,456.7085876464844,0.144524872303009
106,Right Ear,304.393310546875,415.4068908691406,0.8090300559997559
106,Left Shoulder,271.4798889160156,455.2591247558594,0.7836124897003174
106,Right Shoulder,258.3674621582031,397.06451416015625,0.8329394459724426
106,Left Elbow,246.8420867919922,458.2427368164063,0.508667528629303
106,Right Elbow,191.7466278076172,403.2676696777344,0.7927927374839783
106,Left Wrist,249.8175048828125,448.97259521484375,0.5590315461158752
106,Right Wrist,239.1943359375,442.4968872070313,0.8052574992179871
106,Left Hip,169.88133239746094,442.8836669921875,0.4482739567756653
106,Right Hip,163.297607421875,407.7210693359375,0.4899045526981354
106,Left Knee,159.50912475585938,460.8711853027344,0.2124314308166504
106,Right Knee,147.0422821044922,425.5704345703125,0.2474658638238906
106,Left Ankle,172.79396057128906,459.76611328125,0.1080788448452949
106,Right Ankle,165.32254028320312,446.7014465332031,0.1260022968053817
107,Nose,300.7256164550781,442.2419128417969,0.9227986335754396
107,Left Eye,310.01910400390625,451.8103942871094,0.6734154224395752
107,Right Eye,308.26715087890625,434.9140930175781,0.913274109363556
107,Left Ear,304.58447265625,452.70220947265625,0.1634453386068344
107,Right Ear,302.7203063964844,414.5544128417969,0.881050169467926
107,Left Shoulder,274.3780517578125,458.0259399414063,0.8724146485328674
107,Right Shoulder,257.2027893066406,393.6174926757813,0.9645795822143556
107,Left Elbow,242.55691528320312,462.15435791015625,0.5555937886238098
107,Right Elbow,193.75613403320312,400.7018432617188,0.947606086730957
107,Left Wrist,256.64892578125,456.6087036132813,0.57086181640625
107,Right Wrist,241.7427978515625,443.2713623046875,0.9182892441749572
107,Left Hip,165.3410186767578,446.2364196777344,0.8854202032089233
107,Right Hip,159.91934204101562,397.9060668945313,0.9371516108512878
107,Left Knee,151.31072998046875,458.7707214355469,0.8628180027008057
107,Right Knee,147.1279754638672,417.0830078125,0.931415855884552
107,Left Ankle,56.42388916015625,448.7365112304688,0.8375675082206726
107,Right Ankle,51.15877532958984,425.0286865234375,0.8997446298599243
107,Nose,304.0731811523437,444.5086364746094,0.9254502654075624
107,Left Eye,311.859619140625,451.2112426757813,0.6296267509460449
107,Right Eye,311.1799011230469,436.7486267089844,0.8306435942649841
107,Left Ear,311.25640869140625,456.4279479980469,0.1420071870088577
107,Right Ear,304.59930419921875,416.0834045410156,0.8046475648880005
107,Left Shoulder,270.9959411621094,455.6613464355469,0.7850466370582581
107,Right Shoulder,258.04736328125,398.0655212402344,0.8330907225608826
107,Left Elbow,245.5648498535156,457.95123291015625,0.5102286338806152
107,Right Elbow,191.90684509277344,403.7242736816406,0.7911816835403442
107,Left Wrist,249.40658569335935,449.4251708984375,0.5602635145187378
107,Right Wrist,239.05157470703125,442.861572265625,0.8036400079727173
107,Left Hip,169.7994384765625,442.7640686035156,0.4461247324943542
107,Right Hip,163.12420654296875,408.094482421875,0.4869176149368286
107,Left Knee,160.05206298828125,460.590576171875,0.2106935381889343
107,Right Knee,147.40231323242188,426.72076416015625,0.2447470128536224
107,Left Ankle,173.49093627929688,459.8153991699219,0.1073317378759384
107,Right Ankle,165.99728393554688,446.9476013183594,0.1243853867053985
108,Nose,300.2969970703125,442.861083984375,0.9344754815101624
108,Left Eye,309.97412109375,452.6658630371094,0.6994889974594116
108,Right Eye,308.0016784667969,435.3121948242188,0.928877592086792
108,Left Ear,304.749755859375,453.5866088867188,0.1605926603078842
108,Right Ear,302.7159729003906,414.3602600097656,0.885471761226654
108,Left Shoulder,273.9165344238281,458.1819763183594,0.8737900257110596
108,Right Shoulder,256.8672180175781,393.7993774414063,0.9648807048797609
108,Left Elbow,247.5172119140625,463.4567260742188,0.5574572086334229
108,Right Elbow,193.7547149658203,400.9580993652344,0.9479726552963256
108,Left Wrist,265.1293334960937,459.2296142578125,0.5711442828178406
108,Right Wrist,241.53616333007807,442.9778442382813,0.9189935326576232
108,Left Hip,165.08709716796875,447.2367248535156,0.8835190534591675
108,Right Hip,159.3194122314453,398.89935302734375,0.9357941746711732
108,Left Knee,151.63751220703125,458.4618225097656,0.8569073677062988
108,Right Knee,144.54083251953125,416.7030334472656,0.928151786327362
108,Left Ankle,58.17512512207031,448.4134521484375,0.8308016061782837
108,Right Ankle,51.66439056396485,424.9820556640625,0.8950420618057251
109,Nose,299.712158203125,442.1242065429688,0.919184386730194
109,Left Eye,308.9176025390625,451.4598693847656,0.6588824391365051
109,Right Eye,307.3319702148437,434.763671875,0.9081106781959534
109,Left Ear,303.79766845703125,451.9182739257813,0.1616114526987075
109,Right Ear,302.36102294921875,414.1764221191406,0.8839280605316162
109,Left Shoulder,274.2447509765625,457.42584228515625,0.8666650652885437
109,Right Shoulder,256.898193359375,393.0465698242188,0.9646978974342346
109,Left Elbow,249.82424926757807,463.9180908203125,0.5348749160766602
109,Right Elbow,193.6667633056641,400.5759582519531,0.9486486911773682
109,Left Wrist,267.34844970703125,459.3330078125,0.5505536198616028
109,Right Wrist,241.7520446777344,442.7015075683594,0.9190112352371216
109,Left Hip,165.46092224121094,444.945068359375,0.8811873197555542
109,Right Hip,159.7018585205078,396.6790161132813,0.9366080164909364
109,Left Knee,151.05636596679688,458.5853271484375,0.8568115234375
109,Right Knee,147.44398498535156,417.6475524902344,0.9308640360832214
109,Left Ankle,55.97843933105469,448.673828125,0.8309513330459595
109,Right Ankle,51.28829956054688,425.4002685546875,0.8981178998947144
109,Nose,303.38092041015625,444.0577697753906,0.9209001064300536
109,Left Eye,311.4129333496094,450.8646545410156,0.6009525060653687
109,Right Eye,310.9262084960937,436.1642761230469,0.82231605052948
109,Left Ear,310.066650390625,455.4972534179688,0.1360891610383987
109,Right Ear,304.1298828125,415.5412292480469,0.8041118383407593
109,Left Shoulder,270.5390014648437,456.970947265625,0.7646709084510803
109,Right Shoulder,257.0298767089844,397.4158630371094,0.8249562978744507
109,Left Elbow,248.4403839111328,460.7786560058594,0.4547171294689178
109,Right Elbow,191.7915954589844,403.4832763671875,0.7740558981895447
109,Left Wrist,253.2104339599609,452.3692626953125,0.5056140422821045
109,Right Wrist,239.0491943359375,442.8783874511719,0.7839816808700562
109,Left Hip,168.805908203125,442.38568115234375,0.4155168235301971
109,Right Hip,161.84127807617188,406.7315368652344,0.4642161130905151
109,Left Knee,159.39309692382812,461.041259765625,0.197360098361969
109,Right Knee,145.1048583984375,426.7300720214844,0.2358764261007309
109,Left Ankle,173.6826171875,459.4129333496094,0.1023544296622276
109,Right Ankle,164.76638793945312,446.4684448242188,0.121161937713623
110,Nose,299.7669677734375,442.4718627929688,0.92147296667099
110,Left Eye,309.12579345703125,451.8905944824219,0.661242663860321
110,Right Eye,307.32684326171875,434.9779968261719,0.9127681851387024
110,Left Ear,303.8348388671875,452.7392272949219,0.1565203666687011
110,Right Ear,302.12939453125,414.1853637695313,0.886932373046875
110,Left Shoulder,274.2103271484375,457.6824340820313,0.869269609451294
110,Right Shoulder,256.74713134765625,393.4223937988281,0.9646536707878112
110,Left Elbow,254.57049560546875,465.129638671875,0.5433610677719116
110,Right Elbow,193.5502014160156,400.4924926757813,0.948661208152771
110,Left Wrist,274.8515319824219,462.07720947265625,0.5577292442321777
110,Right Wrist,241.81298828125,442.5529174804688,0.9197909235954284
110,Left Hip,165.3529510498047,445.4152526855469,0.8809651136398315
110,Right Hip,159.42616271972656,397.16064453125,0.9355950355529784
110,Left Knee,151.23294067382812,458.5797119140625,0.8544596433639526
110,Right Knee,146.74264526367188,417.4308776855469,0.9289542436599731
110,Left Ankle,56.2723388671875,448.6982727050781,0.8268760442733765
110,Right Ankle,51.26187133789063,425.5329284667969,0.8947736024856567
110,Nose,303.48541259765625,444.34906005859375,0.9211996793746948
110,Left Eye,311.6358947753906,451.2525024414063,0.6077256202697754
110,Right Eye,311.0219116210937,436.3556518554688,0.8283765316009521
110,Left Ear,310.3869323730469,456.2296752929688,0.1383976489305496
110,Right Ear,303.7260131835937,415.525634765625,0.8082112669944763
